0.452972 0.689015
0.937728 0.605662
0.924823 0.708111
0.277322 0.522819
0.0722022 0.274942
0.261617 0.554343
0.598719 0.409052
0.40535 0.219477
0.567329 0.227574
0.640161 0.443223
0.702437 0.403934
0.717788 0.648354
0.635328 0.46692
0.620342 0.745684
0.0394171 0.174413
0.126733 0.371639
0.240929 0.360617
0.914191 0.456411
0.258069 0.593249
0.654738 0.460608
0.345479 0.0470258
0.408705 0.583786
0.294662 0.126446
0.988583 0.696474
0.207471 0.0421903
0.190862 0.0937949
0.634845 0.72092
0.147184 0.356573
0.22673 0.322627
0.406615 0.605331
0.376983 0.562982
0.722517 0.120025
0.815647 0.168931
0.410867 0.494895
0.818694 0.591167
0.131459 0.0427849
0.13984 0.740417
0.828447 0.187798
0.386894 0.522331
0.881314 0.128071
0.406117 0.500912
0.794683 0.711563
0.681659 0.504573
0.213673 0.478194
0.277981 0.354373
0.70241 0.235485
0.462786 0.239605
0.496799 0.103333
0.571687 0.450015
0.308624 0.225869
0.821161 0.501536
0.901759 0.574739
0.76258 0.135081
0.33881 0.71237
0.135044 0.378539
0.469094 0.707147
0.515951 0.20629
0.337408 0.585519
0.136495 0.286591
0.617966 0.706954
0.457224 0.234272
0.964663 0.452171
0.308748 0.37617
0.283439 0.66335
0.10285 0.0815862
0.59881 0.0421926
0.329483 0.122706
0.954393 0.392179
0.464871 0.237037
0.651765 0.4809
0.95613 0.216264
0.176534 0.335095
0.662945 0.659168
0.554378 0.648969
0.626714 0.64912
0.448443 0.0635248
0.959792 0.331579
0.979958 0.3414
0.927037 0.685206
0.802406 0.520051
0.667076 0.71575
0.673776 0.121693
0.932503 0.747359
0.170436 0.274014
0.0743836 0.138879
0.27622 0.573781
0.652602 0.181828
0.711791 0.747136
0.0196308 0.706966
0.703513 0.324857
0.624037 0.474115
0.562654 0.143283
0.538004 0.300409
0.928368 0.62945
0.505248 0.651966
0.582549 0.125806
0.291269 0.261435
0.223295 0.230502
0.588929 0.24876
0.611239 0.674117
0.308774 0.620096
0.986897 0.388994
0.548487 0.613652
0.970552 0.260097
0.805753 0.573497
0.868484 0.666623
0.483177 0.152328
0.578702 0.190995
0.570766 0.153796
0.449769 0.0364061
0.947659 0.746748
0.955939 0.103314
0.392295 0.560543
0.819494 0.602746
0.751618 0.455539
0.121193 0.348031
0.295689 0.231219
0.727077 0.430421
0.221431 0.0607305
0.358937 0.561505
0.878917 0.109946
0.0835709 0.0337536
0.36312 0.47688
0.895402 0.531662
0.359845 0.48422
0.134096 0.345804
0.606336 0.507929
0.605571 0.26613
0.269153 0.429355
0.190906 0.0489103
0.413477 0.0658197
0.351709 0.515501
0.903886 0.725579
0.460867 0.11765
0.105407 0.275867
0.533261 0.659552
0.703099 0.330027
0.236819 0.443832
0.686095 0.267633
0.286337 0.284113
0.979049 0.611975
0.608672 0.512709
0.0958285 0.123718
0.587299 0.414175
0.229344 0.279628
0.584327 0.648702
0.15182 0.316856
0.538485 0.622659
0.374615 0.0402541
0.337683 0.515605
0.559982 0.627877
0.0802271 0.016744
0.543351 0.643127
0.400727 0.648885
0.3321 0.556511
0.996993 0.490249
0.430634 0.25424
0.755249 0.654677
0.219284 0.48196
0.757514 0.593791
0.169399 0.350307
0.967746 0.254875
0.019683 0.154374
0.520943 0.173285
0.790973 0.671457
0.168056 0.314443
0.274969 0.551735
0.204813 0.107948
0.368631 0.463293
0.224235 0.0493309
0.951602 0.209994
0.49228 0.71561
0.977943 0.544083
0.472443 0.53899
0.593629 0.651307
0.698764 0.719004
0.0750118 0.303459
0.974797 0.412866
0.488003 0.0806859
0.642305 0.665061
0.998305 0.354128
0.773765 0.435012
0.209245 0.263692
0.939682 0.719279
0.925328 0.47682
0.567252 0.374794
0.684931 0.24785
0.293758 0.497392
0.495181 0.252955
0.601608 0.11718
0.568626 0.495444
0.516013 0.6383
0.935647 0.687731
0.541209 0.234909
0.536847 0.615714
0.211069 0.368371
0.250932 0.508382
0.271932 0.711648
0.74268 0.429944
0.592245 0.63682
0.429108 0.748176
0.933185 0.684965
0.252122 0.617383
0.304535 0.0661709
0.623727 0.493255
0.512098 0.0390465
0.676534 0.680447
0.660948 0.146399
0.757654 0.623499
0.508252 0.076332
0.113778 0.0121095
0.672791 0.515299
0.141772 0.316397
0.985371 0.630399
0.439977 0.188108
0.452277 0.111993
0.223774 0.0352242
0.200419 0.273687
0.555248 0.261383
0.406194 0.20207
0.552909 0.152004
0.0905367 0.134505
0.380106 0.689447
0.808586 0.00802343
0.464752 0.55095
0.162067 0.260251
0.580553 0.168077
0.185438 0.00959119
0.51028 0.0439203
0.547589 0.261408
0.0965693 0.350228
0.674428 0.746214
0.961164 0.703135
0.294206 0.341824
0.874704 0.528015
0.948608 0.0687555
0.527179 0.310981
0.154631 0.427215
0.312999 0.158478
0.296017 0.215442
0.378912 0.505989
0.437345 0.234408
0.172345 0.37814
0.612575 0.11745
0.211766 0.320767
0.277456 0.478567
0.638852 0.350614
0.364864 0.50598
0.522311 0.224754
0.531344 0.300301
0.828043 0.674885
0.668471 0.263889
0.39726 0.0600587
0.275337 0.399605
0.0755032 0.149904
0.576054 0.142943
0.0804424 0.0498363
0.253905 0.0865965
0.249353 0.652429
0.268048 0.34307
0.624382 0.467672
0.868608 0.110934
0.935056 0.401865
0.457575 0.54709
0.430521 0.190546
0.728947 0.434077
0.178899 0.22912
0.578485 0.517433
0.567926 0.158986
0.345237 0.588941
0.990867 0.420662
0.577242 0.321868
0.92559 0.448175
0.837994 0.703613
0.971307 0.461107
0.37822 0.21962
0.988007 0.370792
0.889926 0.688383
0.808948 0.601547
0.859317 0.377899
0.744017 0.305086
0.0479621 0.357524
0.00170556 0.185546
0.55062 0.600592
0.326373 0.746763
0.587171 0.220207
0.598602 0.082132
0.236249 0.0151381
0.256565 0.736171
0.169272 0.321186
0.383199 0.55076
0.603466 0.376186
0.758257 0.500089
0.025426 0.192264
0.42655 0.483714
0.285952 0.297366
0.105953 0.0191535
0.631403 0.317232
0.0273792 0.0195123
0.482743 0.29568
0.397007 0.598376
0.663525 0.49441
0.757844 0.385295
0.128967 0.0387126
0.320994 0.549403
0.221098 0.496931
0.0941831 0.0385722
0.865986 0.0737943
0.696308 0.460991
0.00175385 0.372843
0.617289 0.49298
0.440391 0.266505
0.470736 0.528428
0.138448 0.358865
0.251648 0.0108098
0.5455 0.345333
0.371256 0.692193
0.295865 0.144779
0.975571 0.438485
0.241891 0.648268
0.793446 0.359405
0.587184 0.686913
0.530094 0.673534
0.936883 0.681627
0.690484 0.459049
0.390692 0.502342
0.713679 0.375654
0.912724 0.689147
0.23427 0.519743
0.904728 0.709746
0.484748 0.0843451
0.342127 0.138127
0.744547 0.403104
0.416855 0.202655
0.603117 0.207147
0.764862 0.439109
0.340306 0.595317
0.440081 0.567751
0.271373 0.418802
0.528471 0.650345
0.760311 0.657542
0.299056 0.255947
0.0336724 0.210477
0.933399 0.717413
0.546579 0.736501
0.965464 0.63043
0.131923 0.557741
0.623374 0.486367
0.509311 0.197521
0.576983 0.034605
0.67883 0.694143
0.822877 0.244386
0.534046 0.633853
0.695687 0.506664
0.983324 0.46089
0.626067 0.410313
0.929875 0.191172
0.514071 0.663106
0.909058 0.204236
0.470407 0.524593
0.635867 0.376124
0.905923 0.164677
0.830401 0.468968
0.779909 0.58946
0.766252 0.699028
0.461257 0.149558
0.920444 0.341568
0.788056 0.368381
0.898262 0.276415
0.911496 0.490549
0.589552 0.315446
0.0944459 0.343959
0.275485 0.274925
0.106959 0.41018
0.0771741 0.0711492
0.673574 0.0799829
0.900367 0.538102
0.699175 0.493679
0.37311 0.0550835
0.494795 0.261749
0.724879 0.70638
0.521123 0.272586
0.168247 0.342915
0.29289 0.252579
0.575323 0.138896
0.132033 0.0390348
0.181064 0.31795
0.656185 0.478498
0.0496771 0.163054
0.557324 0.180276
0.0912229 0.451728
0.228063 0.657584
0.857758 0.559632
0.849457 0.359003
0.753139 0.425969
0.108068 0.0221958
0.572892 0.185731
0.111926 0.295811
0.361371 0.216778
0.331397 0.47898
0.308539 0.125468
0.610898 0.289422
0.542558 0.353265
0.637971 0.677826
0.0433499 0.00340175
0.150676 0.0110545
0.798062 0.596666
0.376482 0.0691387
0.492835 0.0700912
0.30501 0.647774
0.60829 0.47934
0.589255 0.469226
0.115389 0.309882
0.797647 0.146549
0.39486 0.221159
0.571893 0.257574
0.22365 0.492951
0.631764 0.138025
0.30648 0.610021
0.369187 0.451291
0.566981 0.241745
0.969616 0.345533
0.690265 0.453644
0.595727 0.229186
0.610916 0.124801
0.879568 0.0406403
0.28794 0.398471
0.420684 0.625362
0.465332 0.135336
0.32593 0.589499
0.972153 0.660321
0.619651 0.213327
0.0206435 0.545818
0.47433 0.711674
0.310942 0.45051
0.177447 0.396578
0.582215 0.708904
0.140928 0.352984
0.732319 0.531045
0.172784 0.239439
0.921879 0.236362
0.208134 0.259893
0.187458 0.327068
0.784764 0.46563
0.937731 0.429601
0.866136 0.141844
0.184013 0.508781
0.797156 0.306726
0.960453 0.646842
0.240751 0.431322
0.826534 0.547917
0.246405 0.236014
0.759811 0.412842
0.411692 0.56518
0.946304 0.416814
0.723285 0.710798
0.384049 0.719018
0.365737 0.656043
0.248293 0.398381
0.956128 0.402498
0.657052 0.277651
0.632632 0.462981
0.124562 0.352529
0.994977 0.0496558
0.334892 0.438811
0.901725 0.613832
0.988932 0.457948
0.700055 0.5157
0.998361 0.625949
0.268607 0.23997
0.851173 0.181206
0.42583 0.547507
0.807712 0.511413
0.101731 0.15874
0.527434 0.576993
0.544928 0.114069
0.917741 0.682328
0.0270046 0.0624253
0.456336 0.149009
0.788368 0.57585
0.71094 0.294253
0.253333 0.106598
0.324443 0.128116
0.22372 0.532481
0.204955 0.0806663
0.176116 0.263746
0.972915 0.496616
0.0576274 0.57477
0.783192 0.323174
0.865791 0.0192034
0.0633782 0.166204
0.380364 0.672736
0.753835 0.611285
0.406074 0.530721
0.561123 0.129217
0.399776 0.600883
0.601594 0.334688
0.261532 0.595081
0.388913 0.231971
0.534986 0.593306
0.0666464 0.149514
0.286326 0.09855
0.267937 0.306725
0.986694 0.478368
0.888245 0.620358
0.290985 0.234762
0.652607 0.652144
0.72446 0.309424
0.432178 0.106983
0.762425 0.060298
0.775697 0.672014
0.753522 0.398841
0.22252 0.0441508
0.186075 0.237133
0.90118 0.714743
0.605834 0.715763
0.105137 0.270531
0.964347 0.130649
0.168971 0.25446
0.704806 0.747384
0.571685 0.402496
0.0763688 0.707714
0.990639 0.355866
0.601961 0.404582
0.438193 0.222542
0.647019 0.717135
0.788276 0.540838
0.110745 0.346039
0.552598 0.626422
0.935812 0.172017
0.340206 0.108358
0.160521 0.257285
0.190428 0.558426
0.561347 0.679011
0.531652 0.303567
0.970753 0.196721
0.139629 0.0586861
0.0774643 0.294183
0.590785 0.287641
0.321327 0.111732
0.507753 0.658273
0.595673 0.26029
0.374205 0.0748054
0.754369 0.48859
0.240667 0.387577
0.43255 0.249754
0.841047 0.683967
0.310264 0.473793
0.418621 0.273266
0.359278 0.720683
0.38867 0.655065
0.0331137 0.332668
0.634554 0.128423
0.966907 0.164087
0.213267 0.375822
0.832728 0.208331
0.0592715 0.325953
0.929365 0.564977
0.319237 0.44755
0.170873 0.354047
0.331131 0.160488
0.0462062 0.36705
0.278414 0.511545
0.602577 0.462157
0.356772 0.0949358
0.233476 0.338903
0.836138 0.682971
0.313576 0.469858
0.0715598 0.0757547
0.388055 0.541757
0.253003 0.524866
0.842202 0.712946
0.593576 0.277067
0.980156 0.150919
0.479577 0.00728952
0.0645716 0.601592
0.643741 0.402258
0.241237 0.451691
0.930135 0.264285
0.890664 0.512125
0.200712 0.0116356
0.411507 0.0470115
0.525901 0.239728
0.437682 0.564809
0.265968 0.110218
0.476457 0.231219
0.143453 0.678714
0.536738 0.147053
0.312939 0.380102
0.82623 0.197698
0.527041 0.268835
0.588576 0.668223
0.0760994 0.342708
0.499995 0.657858
0.725264 0.483845
0.741401 0.503313
0.128683 0.545802
0.972495 0.640231
0.313712 0.595732
0.414784 0.571181
0.943275 0.706038
0.822867 0.487651
0.944051 0.383701
0.684512 0.716206
0.585727 0.471926
0.445481 0.574529
0.6363 0.152191
0.293969 0.057788
0.806206 0.705976
0.120255 0.300947
0.964567 0.495965
0.0918917 0.236867
0.952713 0.724666
0.191112 0.07871
0.834762 0.597622
0.650922 0.471826
0.12384 0.209289
0.967431 0.602768
0.861982 0.343405
0.284607 0.252374
0.802872 0.226552
0.211393 0.544171
0.534136 0.193925
0.654332 0.518067
0.598408 0.0311278
0.29662 0.0784605
0.362079 0.0443668
0.618045 0.48153
0.678911 0.734549
0.472096 0.673512
0.883605 0.613325
0.772375 0.567175
0.596569 0.332583
0.91971 0.595683
0.946454 0.0542236
0.644491 0.394744
0.56168 0.158243
0.236243 0.409782
0.229846 0.546235
0.498943 0.260056
0.368425 0.545134
0.0269697 0.204518
0.236546 0.501623
0.378251 0.499491
0.573667 0.732565
0.547689 0.138913
0.298149 0.393546
0.587692 0.139592
0.915952 0.631882
0.689735 0.364489
0.80286 0.205301
0.463194 0.0180339
0.575701 0.501823
0.598192 0.489097
0.454969 0.187017
0.295705 0.225676
0.434017 0.157928
0.632115 0.704632
0.527898 0.742083
0.418668 0.60924
0.505014 0.659249
0.970532 0.134198
0.227815 0.250696
0.63504 0.517135
0.908917 0.734256
0.0450016 0.513995
0.858951 0.396249
0.691898 0.400857
0.568347 0.322342
0.770961 0.531581
0.64455 0.72775
0.726127 0.493186
0.0897152 0.561739
0.352119 0.0294248
0.627087 0.716725
0.724304 0.431539
0.975183 0.20999
0.107428 0.264452
0.768255 0.719871
0.190641 0.43198
0.755307 0.513682
0.266028 0.396236
0.182274 0.239226
0.997639 0.147818
0.376923 0.0541005
0.918271 0.446788
0.985501 0.250091
0.8852 0.325058
0.16653 0.274927
0.90951 0.511952
0.295279 0.334595
0.914739 0.362999
0.767255 0.547254
0.661563 0.411157
0.145097 0.344018
0.344922 0.513308
0.758404 0.634339
0.282224 0.260385
0.252287 0.27001
0.0824058 0.183528
0.839381 0.554015
0.363833 0.565238
0.175934 0.0210121
0.470147 0.291664
0.455691 0.12704
0.312094 0.0840195
0.360937 0.499192
0.0339604 0.180305
0.552953 0.371829
0.0420115 0.274931
0.227655 0.450832
0.693959 0.441704
0.0930133 0.132572
0.623475 0.238105
0.333618 0.70499
0.962045 0.55119
0.0232741 0.611154
0.99036 0.321439
0.0158451 0.490955
0.202232 0.0656135
0.85469 0.674335
0.42201 0.110887
0.348522 0.615113
0.367708 0.0638271
0.277395 0.349958
0.0118715 0.21722
0.796517 0.699471
0.191835 0.695531
0.199858 0.453011
0.419121 0.589912
0.429052 0.195438
0.324155 0.451066
0.537305 0.199385
0.447686 0.683295
0.667444 0.49484
0.393753 0.0754035
0.112156 0.240037
0.0873669 0.05362
0.342216 0.0498885
0.831479 0.565821
0.560139 0.193022
0.686546 0.420485
0.0755177 0.156479
0.988041 0.299318
0.379559 0.628309
0.80306 0.14922
0.474246 0.524389
0.521447 0.672713
0.897271 0.650066
0.272856 0.0593195
0.574771 0.505007
0.894109 0.111582
0.101051 0.0311956
0.764322 0.531514
0.181052 0.0864599
0.119286 0.0328652
0.350782 0.105106
0.950896 0.677661
0.640614 0.122312
0.73285 0.310731
0.733524 0.551433
0.719242 0.405941
0.622745 0.513953
0.318877 0.530787
0.0299025 0.236735
0.0452498 0.538751
0.578 0.386273
0.127171 0.425991
0.602622 0.517187
0.654373 0.244031
0.501638 0.290454
0.51441 0.704228
0.361973 0.229797
0.526827 0.148111
0.437446 0.185168
0.503516 0.241623
0.922336 0.517005
0.8555 0.582706
0.560379 0.441572
0.175255 0.711249
0.090995 0.352263
0.634963 0.64927
0.615994 0.697584
0.971661 0.317986
0.581182 0.246989
0.639455 0.723973
0.47503 0.0796318
0.0280263 0.207912
0.197883 0.00350291
0.903154 0.390139
0.896042 0.693588
0.350673 0.00676318
0.64964 0.743102
0.813124 0.594416
0.370832 0.656925
0.860485 0.56378
0.726339 0.710926
0.692288 0.643368
0.533231 0.607825
0.761756 0.665563
0.594598 0.616876
0.310129 0.519444
0.537225 0.2558
0.355824 0.22705
0.211988 0.0205059
0.843824 0.745954
0.800595 0.560827
0.630469 0.106342
0.857903 0.538046
0.799839 0.480228
0.0352458 0.156187
0.324753 0.0826171
0.587529 0.154253
0.296705 0.476099
0.910212 0.181554
0.590551 0.331803
0.867257 0.485752
0.353057 0.0986663
0.791177 0.689439
0.449159 0.690279
0.352432 0.474788
0.595316 0.419879
0.968897 0.248809
0.957012 0.712915
0.301378 0.077578
0.333991 0.585934
0.987568 0.417034
0.733068 0.412619
0.966482 0.7464
0.350896 0.551483
0.967726 0.455586
0.638007 0.163081
0.328472 0.532071
0.660707 0.34997
0.137929 0.376615
0.26379 0.259382
0.818152 0.55943
0.829281 0.706202
0.925552 0.374941
0.957061 0.387751
0.628771 0.111578
0.0916997 0.123505
0.129795 0.533898
0.9371 0.747092
0.744724 0.48167
0.608716 0.26147
0.200214 0.233066
0.277757 0.0363762
0.122478 0.439658
0.513659 0.301473
0.597054 0.66578
0.976786 0.433817
0.426252 0.220742
0.156242 0.315711
0.0615749 0.323435
0.0110356 0.0608734
0.289626 0.590045
0.40642 0.48165
0.28167 0.493768
0.977373 0.356014
0.188293 0.0720817
0.382726 0.0349283
0.626283 0.317287
0.596644 0.0222527
0.790776 0.609149
0.968395 0.214283
0.859459 0.680144
0.561529 0.685384
0.257735 0.273356
0.549128 0.102974
0.573798 0.431401
0.298473 0.150101
0.170758 0.0941769
0.0340733 0.600255
0.333012 0.502893
0.884578 0.11574
0.153022 0.450749
0.986873 0.150453
0.775253 0.529639
0.850774 0.492972
0.593364 0.701661
0.160786 0.0461043
0.228105 0.649931
0.260699 0.415191
0.314116 0.152949
0.432821 0.193715
0.404892 0.542898
0.473595 0.131717
0.943685 0.156885
0.660623 0.396172
0.474118 0.677912
0.708052 0.729146
0.31056 0.0110587
0.983658 0.504566
0.63818 0.363365
0.0609263 0.131105
0.608056 0.145889
0.904204 0.69772
0.553191 0.668195
0.564876 0.231356
0.209152 0.332929
0.080474 0.0401247
0.887288 0.107825
0.0349813 0.735216
0.672146 0.201032
0.012527 0.0519844
0.201945 0.252014
0.315901 0.699348
0.787084 0.607674
0.324157 0.593294
0.0881158 0.262341
0.341041 0.0783008
0.145674 0.00935638
0.393163 0.629023
0.33374 0.108796
0.408448 0.73809
0.760932 0.426571
0.544718 0.278503
0.671076 0.404769
0.429536 0.217336
0.911532 0.499779
0.841803 0.386512
0.112823 0.19319
0.269168 0.324079
0.808262 0.477738
0.00591357 0.237346
0.803787 0.461491
0.0525803 0.0683703
0.265771 0.303505
0.58682 0.274728
0.257079 0.326942
0.792783 0.573155
0.777114 0.523016
0.452153 0.505643
0.0957525 0.0490811
0.51566 0.308696
0.631077 0.321071
0.238404 0.538655
0.394081 0.067941
0.410061 0.0677227
0.976214 0.693689
0.619838 0.268392
0.233284 0.301434
0.311322 0.600036
0.673563 0.254857
0.383082 0.508461
0.767222 0.389516
0.373526 0.600343
0.839382 0.706826
0.276471 0.43206
0.377861 0.0883958
0.262082 0.30378
0.731032 0.476385
0.877053 0.611432
0.553514 0.173953
0.396892 0.608445
0.595156 0.029098
0.296239 0.298181
0.424545 0.601952
0.426961 0.097984
0.712573 0.365879
0.915859 0.400265
0.183943 0.331212
0.749064 0.496542
0.21782 0.439859
0.268013 0.415213
0.0860243 0.0648346
0.752016 0.377114
0.598574 0.710698
0.577909 0.136421
0.529674 0.233835
0.26335 0.420492
0.664666 0.390934
0.330553 0.137049
0.280342 0.257959
0.320447 0.609552
0.64117 0.643919
0.588754 0.502514
0.0987317 0.227957
0.995995 0.163219
0.99489 0.691405
0.31653 0.652206
0.0416056 0.232606
0.0864102 0.181128
0.11675 0.31581
0.0838412 0.144354
0.282248 0.357521
0.976118 0.132436
0.600922 0.343535
0.301183 0.397858
0.258233 0.00522283
0.433115 0.178978
0.771733 0.50457
0.537505 0.138386
0.998393 0.63481
0.57205 0.309415
0.0437184 0.208287
0.250613 0.391986
0.556823 0.738601
0.312897 0.490798
0.40214 0.0613976
0.886083 0.714055
0.890621 0.631506
0.231088 0.0390152
0.586569 0.500596
0.22817 0.510253
0.685788 0.498736
0.997798 0.414888
0.923896 0.503101
0.0318642 0.245927
0.692713 0.432791
0.90405 0.558751
0.59365 0.31492
0.176537 0.0638374
0.549118 0.717979
0.970697 0.695111
0.0278711 0.573196
0.894684 0.747659
0.599662 0.513021
0.153198 0.308079
0.828366 0.567098
0.196179 0.43509
0.180422 0.42641
0.266292 0.0776815
0.400693 0.0108834
0.735909 0.0389401
0.180613 0.603138
0.260417 0.647716
0.0144609 0.542531
0.527003 0.287227
0.279837 0.285658
0.747433 0.555256
0.332189 0.467707
0.160098 0.429064
0.7644 0.580431
0.287476 0.0473629
0.974214 0.397911
0.523422 0.0834548
0.0809573 0.136378
0.774721 0.733879
0.780577 0.70817
0.0851855 0.207162
0.600397 0.465133
0.038851 0.592597
0.482779 0.235545
0.040494 0.195922
0.826921 0.537867
0.141425 0.0204183
0.397805 0.499891
0.0954869 0.277007
0.730038 0.499512
0.511249 0.593685
0.557732 0.158331
0.626222 0.43139
0.460779 0.218656
0.579995 0.426199
0.0723599 0.151106
0.973929 0.206768
0.865281 0.290398
0.654267 0.228118
0.38572 0.660556
0.241427 0.443852
0.893562 0.335922
0.0586061 0.233146
0.182547 0.0898097
0.214088 0.0473346
0.970541 0.528513
0.975669 0.216386
0.525267 0.59073
0.180758 0.576681
0.476214 0.539351
0.544701 0.365996
0.527874 0.570292
0.477186 0.158399
0.771849 0.0734852
0.213553 0.564194
0.382943 0.609684
0.964359 0.331808
0.568894 0.600806
0.439732 0.740787
0.660687 0.20589
0.332984 0.150177
0.952599 0.236523
0.832093 0.446354
0.55934 0.456277
0.959299 0.559175
0.566487 0.3199
0.403062 0.532541
0.337355 0.500731
0.300703 0.0845189
0.638033 0.176112
0.833624 0.493324
0.837699 0.502686
0.112818 0.18544
0.334671 0.116853
0.369169 0.216793
0.383881 0.569403
0.698688 0.289169
0.970498 0.718325
0.125105 0.106339
0.398544 0.709075
0.350425 0.111289
0.268714 0.366219
0.915367 0.551158
0.814687 0.231797
0.537708 0.714475
0.265148 0.409089
0.686317 0.471729
0.26187 0.255344
0.885657 0.728815
0.294218 0.237438
0.0878363 0.721686
0.95443 0.186752
0.527843 0.705624
0.607257 0.242894
0.643257 0.463549
0.206366 0.0977435
0.618632 0.419501
0.105092 0.25752
0.974239 0.447262
0.363811 0.214152
0.208092 0.512225
0.288138 0.502052
0.034125 0.0366984
0.472613 0.669873
0.0893537 0.165972
0.427609 0.0215945
0.72037 0.29458
0.453581 0.740502
0.557567 0.607544
0.662282 0.359413
0.996333 0.59054
0.242961 0.537063
0.182894 0.561368
0.235182 0.732829
0.398938 0.682756
0.625229 0.206502
0.160437 0.24715
0.956264 0.486223
0.520562 0.571444
0.71581 0.315586
0.836387 0.19389
0.294115 0.620201
0.924501 0.46041
0.530272 0.291282
0.463212 0.0335721
0.475826 0.0445514
0.339115 0.526836
0.454563 0.191101
0.378484 0.64001
0.997836 0.410221
0.672007 0.712789
0.279238 0.098643
0.208509 0.0661788
0.944399 0.0951405
0.424393 0.0936472
0.148246 0.0238476
0.767722 0.395599
0.0522269 0.0585868
0.412319 0.0773307
0.708479 0.226469
0.231412 0.272653
0.91073 0.241571
0.554573 0.465226
0.252385 0.513298
0.988683 0.645321
0.0166022 0.331924
0.228027 0.272184
0.134143 0.00787021
0.0629365 0.169918
0.198719 0.360996
0.109661 0.162178
0.614301 0.21591
0.180116 0.263385
0.34955 0.214658
0.169878 0.393985
0.152726 0.40434
0.246348 0.5296
0.431436 0.103406
0.416651 0.672385
0.129545 0.216545
0.502728 0.0957549
0.797852 0.569339
0.976473 0.266733
0.848186 0.46771
0.321616 0.465026
0.748235 0.400436
0.277732 0.423909
0.138349 0.514321
0.884842 0.413591
0.229418 0.499323
0.973162 0.276178
0.148794 0.0601815
0.770005 0.686423
0.344151 0.727019
0.839909 0.126152
0.97328 0.623026
0.630134 0.226967
0.525295 0.671867
0.802702 0.534752
0.449918 0.246127
0.450362 0.0750636
0.488502 0.239722
0.0835398 0.0287748
0.800739 0.277437
0.86894 0.389335
0.00430311 0.00410065
0.156052 0.241045
0.696597 0.70119
0.947173 0.632784
0.0314873 0.151849
0.351116 0.587869
0.371742 0.0189914
0.00171595 0.0571991
0.116723 0.434317
0.316423 0.746946
0.934769 0.363489
0.252982 0.386525
0.204919 0.276333
0.763659 0.409502
0.883163 0.508838
0.886102 0.0984303
0.3828 0.00912221
0.144399 0.334402
0.237083 0.397709
0.643461 0.298254
0.634586 0.738347
0.272379 0.107266
0.295545 0.423215
0.622461 0.510667
0.872247 0.597286
0.586489 0.346836
0.832308 0.407958
0.718194 0.747767
0.877283 0.598789
0.830893 0.304301
0.304715 0.224926
0.576644 0.325633
0.575514 0.19331
0.470351 0.00280775
0.150231 0.0534338
0.0795627 0.175255
0.668197 0.479134
0.75925 0.618464
0.0935263 0.249773
0.0395907 0.0505144
0.263419 0.545792
0.168462 0.0084118
0.281812 0.276716
0.604682 0.260702
0.145141 0.0419257
0.79974 0.703594
0.415771 0.0252685
0.606528 0.666995
0.670589 0.242271
0.229141 0.230704
0.237262 0.616577
0.855649 0.529699
0.315273 0.113404
0.913762 0.681868
0.468562 0.236139
0.583257 0.435457
0.182443 0.0786949
0.265786 0.234769
0.459542 0.559393
0.953712 0.716673
0.149093 0.341559
0.480362 0.292162
0.203808 0.55272
0.736602 0.359254
0.187842 0.0659768
0.663061 0.366002
0.371282 0.513521
0.545422 0.698684
0.271688 0.499215
0.242459 0.355142
0.260192 0.289766
0.836745 0.544669
0.534405 0.10123
0.265754 0.292952
0.621023 0.467608
0.404637 0.554692
0.321049 0.0342999
0.659517 0.282
0.58021 0.650458
0.606318 0.451312
0.527728 0.272545
0.605462 0.743324
0.269774 0.320553
0.666295 0.369564
0.860009 0.713047
0.893145 0.58095
0.799073 0.470149
0.934673 0.49952
0.198607 0.728579
0.476753 0.248528
0.266176 0.11395
0.664992 0.67234
0.456513 0.00292375
0.299928 0.376551
0.656437 0.0559762
0.216958 0.300413
0.395581 0.502669
0.378243 0.0365299
0.473946 0.531687
0.315867 0.467644
0.63812 0.249603
0.782311 0.716805
0.986433 0.682708
0.644281 0.698332
0.550427 0.617188
0.674177 0.657962
0.865469 0.211754
0.760794 0.672931
0.979674 0.725483
0.890358 0.310761
0.0164988 0.0420935
0.652141 0.693467
0.0399693 0.389452
0.983393 0.10272
0.700369 0.24962
0.245727 0.584958
0.776432 0.738793
0.344547 0.073799
0.619001 0.510463
0.276499 0.570187
0.540122 0.655746
0.0158291 0.177703
0.329572 0.457912
0.349902 0.525103
0.222486 0.00906039
0.967374 0.71553
0.12171 0.741972
0.189781 0.507668
0.553793 0.693345
0.489819 0.0877787
0.950672 0.567701
0.454927 0.691507
0.159684 0.0403132
0.833831 0.70724
0.985956 0.544863
0.569127 0.388402
0.168638 0.293275
0.746223 0.527479
0.290273 0.53405
0.339262 0.504419
0.17615 0.479834
0.882509 0.726329
0.333214 0.452373
0.293995 0.608402
0.258657 0.472387
0.213352 0.0959039
0.766273 0.692618
0.280786 0.51516
0.537467 0.157102
0.479039 0.66866
0.751133 0.747526
0.39421 0.633019
0.761844 0.496165
0.114259 0.179273
0.670524 0.48294
0.20086 0.295618
0.673862 0.457499
0.66153 0.669474
0.279576 0.499597
0.92312 0.73305
0.799412 0.612581
0.436863 0.245817
0.269755 0.453394
0.475485 0.12784
0.582244 0.193205
0.303418 0.0489112
0.575985 0.427871
0.852742 0.452084
0.387119 0.538328
0.58288 0.618834
