0.777019 0.512411
0.454381 0.299352
0.446333 0.668547
0.365309 0.319725
0.433646 0.31494
0.235512 0.66063
0.896155 0.398664
0.307062 0.207183
0.437999 0.215481
0.721053 0.275838
0.889834 0.400071
0.718952 0.24686
0.532573 0.358356
0.326621 0.281545
0.566192 0.737929
0.376727 0.510509
0.601484 0.586064
0.418125 0.111942
0.627006 0.519616
0.154991 0.575797
0.342572 0.335863
0.337808 0.548622
0.604752 0.66857
0.625097 0.656233
0.11825 0.341065
0.15202 0.63282
0.506999 0.474345
0.689413 0.225256
0.308511 0.252866
0.404813 0.443987
0.491746 0.805007
0.443907 0.490273
0.566055 0.134491
0.491994 0.306889
0.688524 0.234453
0.817123 0.695311
0.6922 0.236478
0.329193 0.345784
0.334036 0.257246
0.459399 0.405911
0.695368 0.168865
0.43998 0.236622
0.714105 0.407431
0.340563 0.582316
0.785278 0.511306
0.623637 0.652515
0.343439 0.549794
0.526192 0.632413
0.638916 0.85295
0.473662 0.630367
0.307058 0.146658
0.331507 0.0411735
0.626247 0.674129
0.121778 0.346703
0.324957 0.043667
0.646317 0.0911267
0.262255 0.385321
0.643197 0.200884
0.423245 0.135952
0.478434 0.238111
0.479209 0.361217
0.683942 0.167737
0.499391 0.909741
0.516137 0.82552
0.514058 0.580298
0.495077 0.374321
0.479986 0.73281
0.58124 0.604079
0.295731 0.268978
0.596298 0.235722
0.678737 0.547397
0.481269 0.430873
0.475056 0.601543
0.882649 0.362563
0.492452 0.540068
0.678043 0.71417
0.334651 0.286406
0.28832 0.344937
0.340707 0.401474
0.57934 0.72737
0.38245 0.0817502
0.279356 0.0992304
0.16857 0.594763
0.51062 0.251013
0.622287 0.478183
0.662634 0.453664
0.657496 0.173997
0.314503 0.576336
0.326795 0.203221
0.0306282 0.610097
0.553568 0.156915
0.440674 0.252484
0.544014 0.255841
0.426366 0.486548
0.600026 0.684323
0.582651 0.455895
0.312361 0.28468
0.233194 0.525139
0.548382 0.143709
0.251556 0.640118
0.451103 0.324142
0.0584307 0.647304
0.366949 0.0756333
0.975643 0.620883
0.5966 0.459796
0.0393078 0.610931
0.399016 0.122431
0.799647 0.766555
0.57126 0.178787
0.627332 0.808271
0.363467 0.0719652
0.14124 0.435745
0.293724 0.690214
0.712652 0.255938
0.312856 0.21888
0.674335 0.239994
0.314969 0.323563
0.561534 0.0810394
0.040894 0.507034
0.377587 0.0602427
0.494795 0.262596
0.470592 0.62104
0.275745 0.134309
0.379105 0.557969
0.51711 0.579106
0.349749 0.421782
0.40387 0.159593
0.540004 0.330878
0.0339873 0.556931
0.322693 0.273877
0.624395 0.708346
0.573382 0.736453
0.596469 0.80945
0.661323 0.520922
0.614635 0.674434
0.434749 0.143107
0.395379 0.475941
0.0614334 0.567193
0.356634 0.11286
0.712534 0.737005
0.628627 0.735442
0.136327 0.441629
0.633117 0.433075
0.585808 0.722995
0.686645 0.193742
0.759961 0.388173
0.555033 0.171127
0.353203 0.349341
0.26874 0.148664
0.524159 0.279827
0.441889 0.242161
0.442428 0.40616
0.523702 0.838466
0.117991 0.546235
0.713338 0.361802
0.153205 0.448546
0.710702 0.528807
0.458005 0.591754
0.291004 0.667088
0.137757 0.353957
0.453296 0.752686
0.414454 0.180648
0.449007 0.57279
0.443452 0.49804
0.633349 0.133565
0.384262 0.0933959
0.608266 0.645812
0.449276 0.259397
0.698674 0.295153
0.609524 0.722291
0.684316 0.196495
0.291843 0.0509126
0.620278 0.784874
0.310802 0.367205
0.685722 0.461839
0.473688 0.321404
0.280281 0.204472
0.314732 0.22391
0.204613 0.660724
0.121529 0.277358
0.249826 0.339634
0.448374 0.338544
0.526719 0.408622
0.471132 0.326017
0.286307 0.29487
0.543048 0.245305
0.563567 0.302642
0.0110239 0.438651
0.420212 0.438665
0.869917 0.403161
0.93068 0.696448
0.478487 0.336825
0.903706 0.375668
0.572428 0.797067
0.469294 0.334575
0.590674 0.708385
0.441356 0.208072
0.358296 0.615247
0.321056 0.101129
0.154407 0.430214
0.580325 0.768623
0.66415 0.12018
0.548911 0.132618
0.18029 0.447526
0.295146 0.0578569
0.661645 0.710403
0.350321 0.627982
0.377859 0.459832
0.46866 0.434599
0.536563 0.75746
0.885474 0.366275
0.79657 0.373805
0.445071 0.645622
0.474631 0.412483
0.346383 0.396262
0.38655 0.100243
0.467531 0.533882
0.798606 0.507608
0.446206 0.383657
0.884175 0.413005
0.305203 0.039271
0.270871 0.363855
0.394153 0.0994929
0.320643 0.518722
0.724405 0.260613
0.267235 0.454612
0.51986 0.309915
0.270735 0.478184
0.685149 0.179382
0.338145 0.260192
0.0703867 0.631819
0.59811 0.901459
0.41552 0.263172
0.458886 0.622303
0.669046 0.172356
0.00318312 0.444334
0.450129 0.408679
0.566144 0.278281
0.704046 0.753478
0.503061 0.588763
0.61948 0.11923
0.566609 0.71666
0.419023 0.45704
0.498841 0.221179
0.15638 0.414796
0.437568 0.248204
0.331515 0.283132
0.719722 0.330689
0.502981 0.252458
0.584518 0.632706
0.696434 0.686025
0.310224 0.291901
0.601108 0.702748
0.376385 0.033139
0.0160991 0.466444
0.288074 0.549099
0.319218 0.573922
0.535261 0.404404
0.318123 0.253671
0.0276622 0.499553
0.419243 0.431865
0.434781 0.195518
0.446509 0.424562
0.106299 0.280783
0.503387 0.296656
0.7089 0.19356
0.536939 0.49683
0.361816 0.120501
0.432305 0.446908
0.11877 0.668502
0.345581 0.249064
0.526632 0.614898
0.847591 0.35202
0.577493 0.234757
0.42397 0.302705
0.704661 0.429075
0.343552 0.0904509
0.590242 0.511137
0.688602 0.428318
0.28396 0.21608
0.0524906 0.523827
0.440467 0.178207
0.607168 0.16393
0.681525 0.295564
0.456455 0.704322
0.497278 0.463462
0.307762 0.534526
0.869328 0.364958
0.107645 0.324545
0.627721 0.529107
0.548929 0.170556
0.590648 0.795369
0.63016 0.48561
0.546936 0.164931
0.267354 0.357438
0.580513 0.468344
0.0463862 0.417043
0.107581 0.661591
0.460098 0.214811
0.708361 0.168092
0.361737 0.626536
0.457546 0.777138
0.607647 0.266275
0.418567 0.294582
0.368794 0.567124
0.814634 0.746555
0.265988 0.681474
0.340957 0.271564
0.513296 0.894056
0.201735 0.440625
0.511678 0.300827
0.427679 0.452429
0.11373 0.265221
0.415246 0.349527
0.53302 0.583528
0.166259 0.405928
0.39714 0.0301053
0.695947 0.523993
0.682172 0.172963
0.706128 0.30801
0.589161 0.193008
0.617038 0.488296
0.629544 0.141097
0.217508 0.322051
0.860601 0.416395
0.272408 0.111336
0.454778 0.183338
0.372783 0.56569
0.276883 0.226269
0.565809 0.353914
0.549031 0.247201
0.552767 0.384523
0.618989 0.529622
0.555959 0.363009
0.357267 0.0816464
0.504317 0.636706
0.466357 0.211042
0.307945 0.185567
0.447698 0.553659
0.640369 0.504883
0.433446 0.379692
0.579588 0.495217
0.408235 0.580143
0.374056 0.0270163
0.783663 0.515188
0.706409 0.303645
0.385965 0.636802
0.733585 0.663061
0.288296 0.186868
0.297577 0.505925
0.34587 0.369538
0.0599245 0.651411
0.242241 0.586106
0.510253 0.235629
0.290272 0.0477057
0.591122 0.100917
0.6896 0.257133
0.472945 0.257745
0.468567 0.582341
0.525321 0.90844
0.295688 0.277729
0.147533 0.292759
0.563564 0.153025
0.464455 0.300433
0.645124 0.0952099
0.212726 0.320495
0.377168 0.0517103
0.573292 0.490788
0.503559 0.750659
0.481794 0.507677
0.717774 0.335925
0.461527 0.669404
0.742798 0.656842
0.415129 0.206549
0.581248 0.257917
0.320423 0.316116
0.713943 0.529196
0.278024 0.211377
0.388855 0.319379
0.268797 0.121659
0.48103 0.697955
0.804431 0.740979
0.327355 0.553381
0.662681 0.293813
0.471996 0.351457
0.321183 0.176948
0.530439 0.370721
0.676982 0.313663
0.593556 0.595123
0.398483 0.193732
0.227077 0.343271
0.518012 0.354162
0.534747 0.380733
0.48918 0.231516
0.287364 0.478205
0.631609 0.442814
0.701292 0.175078
0.548067 0.203374
0.581285 0.228573
0.392564 0.394339
0.45286 0.172239
0.395579 0.457873
0.903115 0.372503
0.695729 0.517042
0.554115 0.65717
0.579706 0.792594
0.450936 0.360865
0.194872 0.646535
0.314689 0.0503374
0.672647 0.204258
0.690176 0.744091
0.591743 0.224675
0.339877 0.213098
0.762102 0.663803
0.299696 0.248703
0.413421 0.14287
0.369004 0.216412
0.484912 0.352527
0.460238 0.328976
0.439604 0.14423
0.392947 0.122843
0.772491 0.420186
0.362212 0.267549
0.339131 0.526038
0.577658 0.335805
0.63462 0.406845
0.509899 0.288134
0.676402 0.653866
0.206141 0.462208
0.620597 0.667685
0.106788 0.650729
0.555119 0.673672
0.335938 0.378265
0.647834 0.687139
0.701158 0.514196
0.271246 0.351838
0.350268 0.502207
0.362582 0.53251
0.127507 0.426762
0.678775 0.132003
0.665604 0.168641
0.132033 0.657721
0.747366 0.524281
0.601007 0.234537
0.439885 0.271122
0.711559 0.202362
0.382823 0.0386819
0.661753 0.76862
0.0350706 0.443528
0.0458915 0.552233
0.355997 0.644333
0.437466 0.39525
0.668809 0.481792
0.507935 0.489003
0.559599 0.517369
0.435862 0.267232
0.372312 0.622914
0.55285 0.555774
0.473997 0.747542
0.514983 0.417388
0.264733 0.492583
0.804202 0.369312
0.581824 0.150324
0.398874 0.575576
0.371644 0.387575
0.374817 0.377748
0.438132 0.480014
0.629372 0.757203
0.599235 0.738207
0.78388 0.450165
0.565514 0.562619
0.506789 0.358208
0.685564 0.226199
0.498913 0.597567
0.66808 0.228739
0.319568 0.637328
0.244192 0.527152
0.565138 0.252481
0.470925 0.72449
0.252292 0.541559
0.229918 0.499857
0.226506 0.517051
0.501601 0.233554
0.550613 0.725824
0.452929 0.742411
0.689782 0.292045
0.421403 0.264036
0.456327 0.716437
0.547481 0.68964
0.279998 0.65808
0.312513 0.28832
0.375509 0.374463
0.744469 0.402636
0.654838 0.520533
0.350506 0.571755
0.430651 0.248876
0.323394 0.612861
0.377732 0.416059
0.783041 0.491779
0.210957 0.479373
0.307484 0.279127
0.322082 0.154815
0.841391 0.770099
0.733233 0.51871
0.718966 0.191146
0.600891 0.455226
0.462723 0.206656
0.364688 0.552362
0.672689 0.694064
0.715194 0.452826
0.552347 0.120871
0.478883 0.49415
0.761641 0.437924
0.639738 0.493956
0.871071 0.746714
0.870179 0.451424
0.682669 0.502928
0.277903 0.130499
0.462303 0.690118
0.395189 0.18179
0.617855 0.666004
0.676987 0.243842
0.61607 0.19968
0.455713 0.255547
0.816633 0.774682
0.457321 0.733112
0.370345 0.0200654
0.838158 0.381619
0.508363 0.77165
0.101273 0.252226
0.30963 0.312354
0.44937 0.785001
0.447289 0.230258
0.295574 0.124595
0.599236 0.451196
0.385731 0.272346
0.541432 0.535992
0.702895 0.77148
0.542938 0.192536
0.500554 0.44219
0.62556 0.105943
0.484902 0.596187
0.582437 0.685688
0.40429 0.419076
0.308121 0.589079
0.366616 0.307081
0.479065 0.560628
0.582536 0.661306
0.608008 0.761153
0.536882 0.226252
0.596083 0.152437
0.473355 0.395325
0.412241 0.191792
0.4121 0.0782582
0.664451 0.15168
0.0998189 0.275238
0.473666 0.619688
0.592351 0.725022
0.539808 0.212195
0.464069 0.292985
0.325736 0.19247
0.481984 0.576284
0.393644 0.388072
0.556059 0.224605
0.38498 0.478878
0.299988 0.653099
0.0962256 0.636771
0.266796 0.225675
0.572992 0.443459
0.110938 0.568964
0.482553 0.66707
0.760442 0.401226
0.297833 0.293614
0.357217 0.359119
0.633882 0.470803
0.435958 0.236238
0.867685 0.418602
0.307098 0.164446
0.598648 0.721398
0.15481 0.288845
0.542882 0.662757
0.0283553 0.593318
0.390691 0.0973117
0.57398 0.264288
0.393313 0.428118
0.577118 0.620467
0.537409 0.336826
0.0913498 0.363555
0.279436 0.520416
0.326468 0.545861
0.0420321 0.631995
0.0829106 0.403848
0.495745 0.400275
0.695536 0.148759
0.51052 0.549166
0.583563 0.0918426
0.340337 0.60371
0.414107 0.550161
0.577082 0.854726
0.405584 0.517372
0.507356 0.811907
0.285968 0.701357
0.279774 0.155393
0.187061 0.475784
0.285873 0.473097
0.387991 0.40887
0.283554 0.073324
0.158308 0.430724
0.34242 0.289686
0.591909 0.821602
0.4986 0.583791
0.314549 0.648117
0.547906 0.65544
0.314868 0.12186
0.579169 0.618114
0.430311 0.182279
0.487776 0.325637
0.338124 0.306818
0.547352 0.884461
0.403619 0.0474944
0.287489 0.354418
0.719499 0.410678
0.316141 0.194596
0.341061 0.363098
0.247726 0.6673
0.447579 0.587989
0.531475 0.876102
0.697154 0.143343
0.808438 0.368021
0.558663 0.674886
0.656797 0.15643
0.282514 0.487805
0.402488 0.489053
0.627845 0.475884
0.566032 0.286149
0.207617 0.455274
0.52362 0.499587
0.294757 0.170626
0.721598 0.298318
0.834994 0.458675
0.568766 0.713925
0.53551 0.21957
0.572399 0.7791
0.493955 0.478039
0.602844 0.0811845
0.357728 0.63037
0.0657329 0.657308
0.279505 0.394631
0.472466 0.832254
0.0501087 0.5646
0.613176 0.205703
0.408427 0.249194
0.408153 0.524025
0.602239 0.87868
0.611725 0.519972
0.481124 0.600256
0.612278 0.181284
0.697937 0.428995
0.339512 0.666267
0.415838 0.530631
0.221283 0.684802
0.432811 0.108805
0.903573 0.398841
0.717764 0.19554
0.106842 0.570644
0.750188 0.429095
0.588775 0.601256
0.633196 0.518439
0.183028 0.473285
0.343176 0.566539
0.570671 0.501429
0.397172 0.0607949
0.4106 0.526745
0.272536 0.206049
0.447329 0.475961
0.491011 0.214164
0.524817 0.693869
0.56352 0.116884
0.506624 0.250701
0.615069 0.646946
0.51354 0.501236
0.30887 0.0943843
0.287304 0.335662
0.150365 0.650886
0.324961 0.0709436
0.674046 0.180109
0.362909 0.506525
0.0479842 0.549118
0.489149 0.423009
0.351551 0.528235
0.166267 0.475702
0.460733 0.288479
0.526762 0.50076
0.552489 0.301499
0.415579 0.159839
0.172331 0.675111
0.305712 0.31185
0.229554 0.59178
0.66213 0.169069
0.710225 0.75501
0.323392 0.145484
0.24448 0.457253
0.467365 0.2243
0.377862 0.368407
0.39084 0.0609882
0.332347 0.54634
0.335671 0.538304
0.695741 0.244839
0.267371 0.194869
0.763968 0.510962
0.362821 0.417278
0.643186 0.539928
0.423636 0.547084
0.215201 0.488171
0.100571 0.554522
0.0713032 0.402193
0.543567 0.172176
0.587746 0.719149
0.866187 0.442897
0.816118 0.780093
0.400319 0.0548987
0.308792 0.347124
0.680609 0.154624
0.638999 0.348553
0.640539 0.229596
0.682579 0.511901
0.644282 0.502772
0.411171 0.409404
0.532465 0.45982
0.522765 0.406507
0.51568 0.54776
0.476321 0.387187
0.437267 0.187732
0.645686 0.0864917
0.606877 0.146328
0.464778 0.539494
0.360102 0.323199
0.399109 0.118549
0.376738 0.120298
0.265245 0.545665
0.664981 0.663627
0.55793 0.178426
0.531501 0.220264
0.587836 0.597688
0.858462 0.729064
0.205081 0.691685
0.340438 0.406116
0.597573 0.0785166
0.441894 0.161496
0.59899 0.748794
0.651213 0.761947
0.671959 0.165564
0.286049 0.489649
0.38463 0.395025
0.45375 0.683601
0.497997 0.46814
0.369213 0.182337
0.0394634 0.606586
0.661012 0.542516
0.88737 0.335559
0.488024 0.720884
0.635207 0.687996
0.142889 0.52572
0.801471 0.387078
0.344264 0.0573852
0.696337 0.223066
0.626782 0.712007
0.416662 0.334232
0.56058 0.677564
0.385764 0.090281
0.592685 0.508863
0.312915 0.341637
0.599592 0.229913
0.590558 0.51455
0.528785 0.508501
0.70182 0.734098
0.627037 0.813823
0.305072 0.516831
0.300787 0.224901
0.755525 0.412435
0.382518 0.0987845
0.668191 0.15881
0.401187 0.0789115
0.365356 0.0198043
0.551099 0.634613
0.540597 0.510181
0.527271 0.504123
0.422742 0.409761
0.549337 0.814036
0.614266 0.628527
0.48105 0.519995
0.38765 0.0436884
0.225661 0.681137
0.439227 0.342022
0.528602 0.698921
0.653355 0.213607
0.850511 0.476809
0.57564 0.697383
0.419554 0.324469
0.596588 0.594221
0.338818 0.648667
0.296003 0.378303
0.351714 0.0384239
0.0793144 0.287864
0.649354 0.105847
0.469143 0.560872
0.284171 0.318435
0.285203 0.133082
0.433937 0.444296
0.4511 0.345044
0.42055 0.557398
0.667597 0.538099
0.525205 0.491831
0.700527 0.268208
0.295266 0.0915029
0.428687 0.115255
0.374116 0.225071
0.740794 0.396681
0.623151 0.637933
0.560076 0.130573
0.591803 0.755887
0.460558 0.325035
0.10316 0.269256
0.598125 0.669333
0.444354 0.330251
0.617379 0.480258
0.442786 0.375185
0.352562 0.435705
0.522829 0.635976
0.778714 0.410578
0.90187 0.408329
0.361089 0.337196
0.723999 0.32244
0.698385 0.651893
0.485649 0.207239
0.303177 0.238795
0.0322634 0.440242
0.484917 0.526853
0.655549 0.106727
0.424306 0.198035
0.613547 0.87404
0.620088 0.611018
0.486769 0.668994
0.612421 0.449442
0.346721 0.261049
0.657962 0.703666
0.482407 0.773886
0.515103 0.391305
0.353844 0.39159
0.429435 0.448885
0.337424 0.243941
0.612729 0.709519
0.475211 0.339522
0.459284 0.211008
0.695503 0.327491
0.537789 0.253399
0.568432 0.669013
0.398651 0.137056
0.515053 0.607046
0.564441 0.456147
0.643577 0.491662
0.699973 0.227258
0.372295 0.347305
0.651454 0.369059
0.444074 0.737691
0.590847 0.571279
0.0307934 0.625814
0.709453 0.425991
0.555416 0.294356
0.121362 0.286721
0.525582 0.318456
0.256569 0.438795
0.3938 0.0494981
0.852927 0.699187
0.663854 0.721522
0.441554 0.320772
0.447005 0.300337
0.350627 0.04253
0.467652 0.721285
0.586658 0.897645
0.5461 0.288353
0.53443 0.480993
0.676241 0.304531
0.401667 0.441143
0.606292 0.742381
0.362028 0.585804
0.309201 0.44662
0.200467 0.665068
0.378984 0.267677
0.311222 0.0516343
0.451563 0.197323
0.267483 0.156721
0.63286 0.827652
0.521641 0.584861
0.441724 0.557711
0.573025 0.553783
0.23815 0.474562
0.755622 0.435707
0.786141 0.487783
0.422354 0.0931397
0.690331 0.678532
0.316697 0.518496
0.449508 0.247199
0.441889 0.399682
0.599148 0.599633
0.177391 0.4511
0.441537 0.305688
0.706213 0.241597
0.184872 0.598097
0.288063 0.496173
0.538628 0.265767
0.321438 0.0644907
0.675526 0.42064
0.550185 0.157789
0.578603 0.266934
0.627332 0.116596
0.171591 0.427619
0.216639 0.577277
0.657005 0.109
0.287805 0.049594
0.409292 0.331728
0.348146 0.0387831
0.469038 0.461913
0.764322 0.432196
0.606264 0.445092
0.457315 0.479279
0.492978 0.607454
0.389575 0.294246
0.63238 0.137829
0.611553 0.221174
0.859692 0.352142
0.784681 0.421026
0.351522 0.439665
0.0909648 0.278
0.271314 0.156648
0.805324 0.493328
0.72842 0.45375
0.102762 0.662056
0.476385 0.703445
0.305196 0.686474
0.313095 0.172628
0.573748 0.721298
0.892424 0.420579
0.383155 0.512377
0.450673 0.400982
0.301664 0.512119
0.273191 0.389381
0.724784 0.242174
0.567297 0.2276
0.494657 0.770751
0.449215 0.595336
0.513668 0.286358
0.265907 0.397762
0.543857 0.211734
0.226475 0.318814
0.575298 0.642805
0.597026 0.46507
0.718742 0.257348
0.98553 0.617783
0.28833 0.618704
0.722313 0.19656
0.623126 0.538972
0.287595 0.256831
0.7099 0.263271
0.401179 0.408643
0.462403 0.217465
0.180938 0.670245
0.563342 0.706439
0.779751 0.387938
0.590449 0.594701
0.0144728 0.409774
0.394749 0.612919
0.634172 0.220764
0.205243 0.321902
0.568317 0.578133
0.490565 0.518729
0.469354 0.234786
0.552022 0.266792
0.840297 0.761846
0.272801 0.495304
0.361576 0.54006
0.166815 0.433092
0.373333 0.00530529
0.616758 0.848695
0.372921 0.392416
0.587984 0.0728872
0.306143 0.194521
0.332965 0.65739
0.315472 0.421523
0.420474 0.306323
0.0428433 0.608855
0.653371 0.0938386
0.495991 0.657341
0.484324 0.267187
0.975566 0.652419
0.667359 0.200465
0.572009 0.290787
0.22751 0.426588
0.289723 0.528828
0.729504 0.7314
0.988403 0.620014
0.555036 0.711372
0.328074 0.608457
0.43389 0.517409
0.808016 0.770005
0.387237 0.41283
0.454697 0.699023
0.438125 0.384029
0.0381468 0.636363
0.374767 0.540056
0.498819 0.609515
0.887211 0.29599
0.399007 0.582002
0.358821 0.552112
0.333656 0.246993
0.551684 0.148991
0.386645 0.507889
0.0634497 0.547838
0.210764 0.489712
0.127387 0.364495
0.616546 0.101769
0.573811 0.114053
0.620458 0.619525
0.367849 0.421829
0.488169 0.834923
0.0779604 0.582462
0.623172 0.174528
0.278774 0.215575
0.456669 0.713224
0.465607 0.281203
0.607427 0.811042
0.456857 0.52302
0.719873 0.23808
0.358247 0.429126
0.0978369 0.349119
0.700659 0.185012
0.482579 0.587095
0.308774 0.298525
0.41268 0.309336
0.548868 0.150553
0.0257189 0.495398
0.905897 0.73633
0.521239 0.659774
0.510805 0.324052
0.580282 0.0616169
0.131096 0.270404
0.479231 0.591373
0.126164 0.571991
0.536067 0.250877
0.425214 0.255463
0.498199 0.474344
0.3442 0.632536
0.380068 0.561295
0.447366 0.330694
0.295511 0.697112
0.43516 0.126046
0.479832 0.681896
0.168156 0.634154
0.0989654 0.288325
0.271915 0.209386
0.281808 0.689188
0.0182993 0.486735
0.593447 0.171899
0.357065 0.518699
0.376627 0.383156
0.597525 0.820627
0.499154 0.904577
0.416361 0.51204
0.572641 0.130124
0.755658 0.391934
0.531396 0.476462
0.74141 0.403622
0.0944523 0.278348
0.0993492 0.633134
0.408198 0.466317
0.858055 0.340646
0.687015 0.169097
0.483775 0.210241
0.57205 0.235673
0.815406 0.48111
0.195786 0.429267
0.232976 0.665414
0.721674 0.661009
0.563928 0.343935
0.322224 0.646912
0.547568 0.475542
0.458606 0.798035
0.174676 0.41704
0.330808 0.0737933
0.663284 0.189495
0.551348 0.117348
0.269392 0.24949
0.789298 0.748185
0.468161 0.389673
0.61972 0.18717
0.472177 0.466012
0.605385 0.230088
0.413572 0.434483
0.70064 0.523592
0.826892 0.713489
0.562688 0.471834
0.839075 0.35942
0.382275 0.568269
0.68259 0.151634
0.520604 0.640859
0.393286 0.448126
0.546279 0.763656
0.298918 0.244668
0.893174 0.408674
0.48821 0.819774
0.634012 0.630677
0.355585 0.222961
0.589779 0.78221
0.288462 0.589897
0.365064 0.56037
0.641618 0.097746
0.592957 0.871917
0.676518 0.260627
0.696926 0.215559
0.277391 0.335023
0.707579 0.255682
0.576216 0.0619695
0.443717 0.701384
0.486268 0.489739
0.383375 0.592171
0.655429 0.312205
0.511917 0.67367
0.277836 0.0659708
0.557885 0.586764
0.627621 0.537293
0.745325 0.436036
0.30554 0.645443
0.131328 0.5533
0.69143 0.243326
0.304911 0.350168
0.134283 0.276557
0.456788 0.564072
0.367133 0.12211
0.61945 0.506094
0.557722 0.604274
0.830314 0.753154
0.396607 0.553217
0.519868 0.879911
0.335125 0.625029
0.621997 0.206591
0.321665 0.558034
0.80459 0.692817
0.516299 0.428642
0.357351 0.0550798
0.440885 0.189952
0.609965 0.844021
0.345879 0.62383
0.446263 0.242534
0.227192 0.651681
0.613258 0.591608
0.250887 0.629018
0.10517 0.656729
0.388503 0.0936859
0.677083 0.339836
0.652427 0.523219
0.625164 0.896947
0.873212 0.350834
0.642844 0.36197
0.496234 0.568428
0.366858 0.0605512
0.475941 0.813264
0.695006 0.539369
0.597324 0.429797
0.54898 0.350722
0.531286 0.510232
0.454569 0.73012
0.675452 0.447387
0.570016 0.673069
0.353378 0.646892
0.0119898 0.560811
0.692024 0.42587
0.432847 0.188402
0.647517 0.172985
0.393943 0.211806
0.532237 0.53855
0.749578 0.408128
0.431616 0.196047
0.314401 0.102976
0.200435 0.645167
0.287083 0.190753
0.313223 0.672655
0.688408 0.200386
0.876787 0.280137
0.355052 0.384874
0.358688 0.419157
0.68906 0.126474
0.127943 0.281728
0.285452 0.396775
0.378618 0.444895
0.365716 0.53982
0.647674 0.255093
0.312018 0.629597
0.270567 0.504419
0.327755 0.630473
0.321908 0.343483
0.7272 0.29985
0.683623 0.132203
0.347041 0.358852
0.329795 0.543804
0.844053 0.378921
0.299218 0.14476
0.656675 0.512579
0.172072 0.309443
0.02141 0.459879
0.438344 0.364086
0.30174 0.120328
0.741903 0.407089
0.470244 0.245525
0.587217 0.152968
0.409195 0.0714337
0.383943 0.125842
0.639117 0.520553
0.605735 0.493019
0.30767 0.584021
0.300166 0.626958
0.412928 0.214967
0.305326 0.276152
0.586265 0.726037
0.616422 0.439964
0.434665 0.116107
0.761265 0.685223
0.403212 0.173011
0.40261 0.0389954
0.361744 0.288415
0.0549099 0.603624
0.542357 0.162495
0.379291 0.573942
0.488839 0.606571
0.765628 0.701731
0.408216 0.375171
0.387138 0.170926
0.687032 0.52429
0.659279 0.170402
0.652288 0.652263
0.245419 0.393372
0.470076 0.347287
0.0266711 0.4095
0.572263 0.519836
0.301722 0.393328
0.397175 0.380661
0.605579 0.148976
0.532468 0.173819
0.491179 0.434515
0.640216 0.77759
0.711267 0.342806
0.458463 0.285113
0.304579 0.375858
0.599637 0.714458
0.714219 0.413171
0.232199 0.487192
0.325703 0.245089
0.557222 0.492227
0.792614 0.669002
0.620305 0.678083
0.089418 0.408859
0.593287 0.779812
0.00677901 0.577646
0.195398 0.587214
0.460808 0.429937
0.372517 0.0846495
0.284278 0.369351
0.128348 0.526655
0.503889 0.424198
0.567484 0.684616
0.474098 0.289396
0.646636 0.306086
0.306296 0.0606035
0.547002 0.48752
0.439493 0.158025
0.703681 0.4703
0.191894 0.304873
0.591825 0.177837
0.677618 0.179567
0.530198 0.52857
0.82218 0.378824
0.69783 0.432902
0.603028 0.748457
0.722328 0.244954
0.317822 0.127931
0.491858 0.728439
0.454331 0.661593
0.676659 0.514559
0.494562 0.216076
0.317336 0.0610714
0.361998 0.563828
0.324426 0.335544
0.706478 0.174933
0.445114 0.31969
0.303322 0.279296
0.608426 0.467664
0.318817 0.206809
0.893188 0.739152
0.369968 0.187207
0.512032 0.701875
0.123167 0.263961
0.384392 0.640763
0.484516 0.296793
0.265918 0.351747
0.288183 0.129627
0.125527 0.356454
0.366423 0.409808
0.727868 0.50502
0.281309 0.250022
0.540851 0.226404
0.484169 0.373157
0.411328 0.530904
0.419288 0.228897
0.623337 0.703662
0.550673 0.396157
0.713813 0.503526
0.441904 0.627624
0.525476 0.394284
0.574353 0.503418
0.268507 0.691749
0.491572 0.633238
0.460046 0.77328
0.456209 0.50848
0.356486 0.538928
0.878864 0.418635
0.699935 0.517809
0.290222 0.685671
0.639304 0.426045
0.349444 0.622095
0.404695 0.58137
0.583407 0.561125
0.443729 0.68881
0.510683 0.793238
0.587668 0.836615
0.761846 0.384998
0.349113 0.546962
0.504039 0.445938
0.317404 0.179508
0.368525 0.646781
0.160852 0.419117
0.45055 0.69512
0.657881 0.14146
0.746875 0.660467
0.771314 0.493407
0.679982 0.483171
0.422452 0.178822
0.325183 0.574403
0.581093 0.681331
0.713275 0.355198
0.362144 0.400182
0.0327399 0.528273
0.275884 0.641455
0.403343 0.396504
0.500576 0.238649
0.296502 0.14677
0.381799 0.614513
0.499659 0.525054
0.454031 0.413969
0.306277 0.416672
0.496451 0.703247
0.411859 0.195898
0.145022 0.648449
0.67122 0.328004
0.604506 0.152679
0.069189 0.411334
0.535329 0.580231
0.378593 0.114177
0.454017 0.320666
0.425355 0.162253
0.445951 0.756823
0.598433 0.201899
0.388031 0.0351026
0.600252 0.493021
0.609783 0.487372
0.26299 0.213937
0.37223 0.101482
0.441842 0.540264
0.719891 0.422759
0.728088 0.224027
0.309311 0.068263
0.637888 0.109636
0.83754 0.478118
0.305324 0.235702
0.3114 0.224974
0.534043 0.170631
0.70386 0.267876
0.749389 0.490252
0.5684 0.604029
0.29093 0.283409
0.485995 0.621454
